1594	32403
1594	11466
1594	35437
1594	4187
1594	35356
1594	18120
1594	3941
1594	3752
1594	7957
1594	21358
1594	34654
1594	10976
1594	31489
1594	6517
1594	30222
1594	10915
1594	37428
1594	13551
1594	26483
1594	21879
1594	26287
1594	23925
1594	23835
1594	3277
1594	445
1594	24163
1594	9647
1594	15695
1594	7956
1594	40786
1594	12226
1594	5360
1594	8527
1594	20536
1594	38594
1594	21281
1594	10137
1594	17552
1594	18417
1594	27590
1594	39909
1594	35027
1594	11329
1594	20657
1594	20028
1594	16712
1594	4207
1594	2272
1594	32079
1594	1367
1594	29281
1594	15374
1594	6548
1594	1636
1594	7931
1594	5513
1594	38028
1594	42413
1594	19107
1594	1417
1594	9954
1594	18857
1594	28437
1594	11801
1594	4098
1595	34125
1595	15794
1595	29144
1595	1749
1595	646
1595	23584
1595	24557
1595	14842
1595	38668
1595	33681
1595	30462
1595	15168
1595	4801
1595	26483
1595	36703
1595	33569
1595	566
1595	38424
1595	16890
1595	94
1595	25529
1595	31489
1595	17626
1595	14358
1595	17295
1595	37629
1595	38337
1595	10214
1595	19995
1595	7351
1595	21649
1595	14745
1595	22732
1595	20667
1595	8330
1595	22088
1595	19928
1595	25376
1595	36291
1595	14594
1595	21138
1595	2518
1595	22162
1595	1602
1595	21711
1595	28424
1595	3335
1595	10231
1595	14843
1595	8477
1595	9026
1595	42061
1595	38620
1595	19866
1595	17533
1595	27253
1595	19859
1595	24588
1595	29495
1595	14423
1595	41339
1595	33206
1595	32340
1595	11453
1595	23336
1595	28483
1595	802
1595	37742
1595	34667
1595	17789
1595	6198
1595	29672
1595	332
1595	41738
1595	41222
1595	27169
1595	36253
1595	31456
1595	1036
1595	10591
1595	41921
1595	8527
1595	5245
1595	36970
1595	30800
1595	3941
1595	40165
1595	27495
1595	11595
1595	32328
1596	24899
1596	39996
1596	34807
1596	17786
1596	26031
1596	6718
1596	4303
1596	15265
1596	6235
1596	19409
1596	41800
1596	37648
1596	37439
1596	5231
1596	36166
1596	9634
1596	33732
1596	12522
1596	30657
1596	23095
1596	15698
1596	17613
1596	15419
1596	30622
1596	23445
1596	37168
1596	24160
1596	32419
1596	41496
1596	35259
1596	22297
1596	7840
1596	28452
1596	11420
1596	36963
1596	31077
1596	26587
1596	38276
1596	25512
1596	27291
1596	37804
1596	30049
1596	4578
1596	8559
1596	37742
1596	1786
1596	17559
1596	27552
1596	15334
1596	23081
1596	37113
1596	17208
1596	31544
1596	17504
1596	13250
1596	40625
1596	14538
1596	26090
1596	33904
1596	27183
1596	20862
1596	4658
1596	34626
1596	20985
1596	7285
1596	27456
1596	28701
1596	24951
1596	37353
1596	11773
1596	13678
1596	17130
1596	32964
1596	6490
1596	4604
1596	41409
1596	3923
1596	12077
1596	37494
1596	33835
1596	10915
1596	32046
1596	20657
1596	36168
1596	9278
1596	10147
1596	10761
1596	34396
1596	18681
1596	1426
1596	36316
1596	21263
1596	20198
1596	30361
1596	5297
1596	27163
1597	10486
1597	9253
1597	28068
1597	8786
1597	42025
1597	8331
1597	19692
1597	41004
1597	16253
1597	32021
1597	6399
1597	14784
1597	26835
1597	12381
1597	33956
1597	38954
1597	30290
1597	12846
1597	28426
1597	36082
1597	34498
1597	15593
1597	3250
1597	22810
1597	20225
1597	9979
1597	25961
1597	6771
1597	35415
1597	1265
1597	1124
1597	27494
1597	36682
1597	38505
1597	29632
1597	2888
1597	5861
1597	2354
1597	7405
1597	1824
1597	19757
1597	23224
1597	37331
1597	12726
1597	15925
1597	29517
1597	13832
1597	511
1597	10172
1597	20976
1597	26600
1597	35064
1597	24597
1597	12119
1597	37695
1597	28134
1597	38017
1597	12568
1597	30000
1597	40729
1597	30359
1597	6816
1597	40234
1597	27347
1597	5926
1597	4585
1597	23933
1597	12598
1597	18837
1597	26312
1597	27445
1597	37349
1597	32809
1597	36078
1597	2538
1597	27971
1597	41438
1597	14629
1597	39303
1597	18571
1597	15269
1597	18542
1597	41199
1597	21447
1597	30502
1597	35232
1597	26653
1597	37115
1597	17350
1597	27766
1597	30275
1597	3222
1597	15268
1597	30469
1597	685
1597	13279
1597	34556
1597	26891
1597	29754
1597	8903
1597	40897
1597	16469
1597	22960
1597	40618
1597	28746
1597	1023
1597	41535
1597	40631
1597	19444
1597	26192
1597	10336
1597	4517
1597	26772
1597	15776
1597	1076
1597	6587
1597	17521
1597	14213
1597	18709
1597	5273
1597	8081
1597	11761
1597	40687
1597	3396
1597	23341
1597	3574
1597	687
1597	25862
1597	9888
1597	1650
1597	23324
1597	24076
1597	29495
1597	22408
1597	40544
1597	28057
1597	20656
1597	10050
1597	28472
1597	6937
1597	34208
1597	13327
1597	850
1597	17584
1597	13368
1597	36389
1597	1885
1597	25192
1597	35894
1597	16882
1597	37185
1597	1567
1597	34698
1597	17868
1597	5581
1597	28616
1597	8034
1597	16583
1597	28280
1597	9771
1597	17423
1597	17327
1597	35334
1597	1602
1597	13084
1597	19334
1597	9070
1597	24393
1597	39256
1597	33272
1597	15135
1597	1077
1597	8841
1597	20536
1597	34744
1597	36371
1597	22171
1597	16536
1597	30753
1597	33844
1597	36703
1597	29234
1597	33659
1597	25301
1597	20063
1597	10635
1597	18437
1597	29498
1597	23927
1597	19544
1597	29594
1597	5225
1597	14291
1597	400
1597	39099
1597	34553
1597	32438
1597	11433
1597	14498
1597	27732
1597	26263
1597	27216
1597	22680
1597	31097
1597	2607
1597	27235
1597	31087
1597	21274
1597	39178
1597	31336
1597	29099
1597	38488
1597	32593
1597	4659
1597	6612
1597	39809
1597	20892
1597	12155
1597	7792
1597	11059
1597	25421
1597	6891
1597	8607
1597	31734
1597	35769
1597	7644
1597	21477
1597	11194
1597	7507
1597	23968
1597	35357
1597	308
1597	1209
1597	4770
1597	22942
1597	4756
1597	34471
1597	31818
1597	32648
1597	31228
1597	38851
1597	21655
1597	29851
1597	32270
1597	11440
1597	30711
1597	22216
1597	23420
1597	15257
1597	30642
1597	26438
1597	20140
1597	31737
1597	26010
1597	17203
1597	28078
1597	4490
1597	24002
1597	41832
1597	23462
1597	22083
1597	20030
1597	6899
1597	25950
1597	39912
1597	19585
1597	36738
1597	3130
1597	31158
1597	23911
1597	15743
1597	34860
1597	19208
1597	40043
1597	1624
1597	24598
1597	25587
1597	163
1597	27493
1597	38706
1597	30222
1597	39909
1597	20268
1597	19203
1597	36512
1597	23381
1597	7867
1597	14854
1597	1886
1597	39268
1597	3479
1597	35293
1597	2463
1597	17867
1597	5970
1597	24119
1597	26462
1597	21382
1597	22919
1597	8756
1597	8496
1597	40431
1597	36156
1597	25056
1597	33873
1597	4548
1597	23835
1597	321
1597	1749
1597	16105
1597	7773
1597	38764
1597	36790
1597	25049
1597	6680
1597	35929
1598	33750
1598	8863
1598	19995
1598	41385
1598	17067
1598	33188
1598	22938
1598	2160
1598	23543
1598	25601
1598	38668
1598	41073
1598	40934
1598	5695
1598	35815
1598	39024
1598	10312
1598	11472
1598	10657
1598	20045
1598	9444
1598	1635
1598	26030
1598	15313
1598	21958
1598	25302
1598	34224
1598	20473
1598	22413
1598	26987
1598	22762
1598	39112
1598	18415
1598	16760
1598	12825
1598	12084
1598	4212
1598	2016
1598	29314
1598	37551
1598	963
1598	28483
1598	28056
1598	33269
1598	38594
1598	17348
1598	33222
1598	14259
1598	22372
1598	874
1598	16390
1598	2518
1598	15735
1598	35774
1598	12882
1598	24558
1598	15485
1598	54
1598	16215
1598	29733
1598	21421
1598	8559
1598	23750
1598	30683
1598	8651
1598	20496
1598	41621
1598	34555
1598	1606
1598	5977
1598	2225
1598	41928
1598	21581
1598	11365
1598	6524
1598	3183
1598	19928
1598	22639
1598	41343
1599	1995
1599	37314
1599	5243
1599	18228
1599	36887
1599	6243
1599	12875
1599	20299
1599	4764
1599	2100
1599	12511
1599	16606
1599	31226
1599	22171
1599	29234
1599	1930
1599	20909
1599	21609
1599	41096
1599	5893
1599	35497
1599	2905
1599	14125
1599	24920
1599	5123
1599	6476
1599	17626
1599	11440
1599	22272
1599	14865
1599	23112
1599	30622
1599	18083
1599	1602
1599	1813
1599	28174
1599	17100
1599	40431
1599	40209
1599	25470
1599	14568
1599	22876
1599	15516
1599	23234
1599	1238
1599	29464
1599	11122
1599	6209
1599	773
1599	26886
1599	32438
1599	9747
1599	30671
1599	39178
1599	3257
1599	511
1599	20959
1599	13832
1599	4344
1599	3773
1599	31169
1599	1245
1599	42258
1599	26891
1599	36730
1599	4656
1599	36435
1599	33923
1599	28076
1599	7096
1599	42187
1599	29482
1599	9074
1599	25634
1599	19200
1599	34060
1599	6916
1600	41621
1600	33096
1600	20454
1600	4074
1600	4485
1600	41409
1600	37108
1600	4535
1600	25400
1600	37923
1600	2779
1600	31197
1600	18293
1600	27534
1600	33590
1600	4307
1600	21851
1600	36145
1600	1674
1600	27866
1600	10802
1600	15422
1600	37174
1600	24771
1600	24270
1600	1058
1600	42226
1600	33652
1600	8092
1600	27768
1600	18976
1600	2820
1600	28630
1600	28381
1600	4517
1600	3856
1600	22743
1600	3535
1600	5282
1600	8101
1600	28086
1600	31144
1600	23259
1600	28690
1600	13953
1600	30594
1600	18928
1600	16230
1600	963
1600	37049
1600	35233
1600	25093
1600	34151
1600	22895
1600	20064
1600	24198
1600	15240
1600	35760
1600	29733
1600	6866
1600	34807
1600	30940
1600	17947
1600	9287
1600	11996
1600	31832
1600	4459
1600	18791
1600	25100
1600	14628
1600	35378
1600	37389
1600	37761
1600	17195
1600	3561
1600	22773
1600	299
1600	14571
1600	30172
1600	15361
1600	21019
1600	15778
1600	646
1600	40314
1600	8934
1600	42310
1600	16147
1600	31773
1600	26443
1600	15534
1600	19082
1600	20284
1600	6130
1600	5159
1600	6837
1600	29644
1600	21060
1600	22377
1600	28483
1600	28765
1600	1602
1600	9579
1600	40076
1600	35940
1600	24314
1600	37046
1600	683
1600	18301
1600	6705
1600	5984
1600	3715
1600	511
1600	29074
1600	4906
1600	24075
1600	15439
1600	32889
1600	22270
1600	31037
1600	36080
1600	37446
1600	14616
1600	27593
1600	21605
1600	23628
1600	23413
1600	31585
1600	7043
1600	14000
1600	21232
1600	9827
1600	28728
1600	13489
1600	32694
1600	888
1600	9905
1600	17411
1600	31869
1600	18975
1600	14611
1600	9216
1600	38380
1600	27747
1600	21045
1600	29324
1600	11673
1600	32398
1600	33279
1600	8755
1600	38159
1600	30984
1600	38396
1600	40545
1600	25473
1600	28217
1600	38535
1600	2299
1600	10264
1600	4606
1600	11062
1600	11618
1600	33349
1600	11567
1600	38022
1600	10552
1600	17039
1600	15569
1600	22959
1600	7285
1600	19871
1600	8107
1600	30346
1600	26976
1600	22421
1600	40933
1600	18583
1600	32449
1600	14022
1600	29594
1600	37079
1600	6035
1600	22798
1600	20704
1600	20097
1600	13216
1600	41444
1600	8765
1600	31797
1600	30524
1600	32680
1600	22469
1600	40068
1600	36505
1600	399
1600	29087
1600	33657
1600	40579
1600	25306
1600	9917
1600	18596
1600	8250
1600	34139
1600	30563
1600	9463
1600	6790
1600	13422
1600	36175
1600	9830
1600	6465
1600	40565
1600	10255
1600	35761
1600	20677
1600	2564
1600	12093
1600	3182
1600	42484
1600	18709
1600	38830
1600	15985
1600	27569
1600	7592
1600	40272
1600	31367
1600	40934
1600	12718
1600	5046
1600	11639
1600	16949
1600	11477
1600	36410
1600	7916
1600	23234
1600	5610
1600	9646
1600	18922
1600	32144
1600	20398
1600	66
1600	37848
1600	32440
1600	31481
1600	9074
1600	2156
1600	34286
1600	16829
1600	41784
1600	38106
1600	2905
1600	15698
1600	30930
1600	24255
1600	7721
1600	40435
1600	30000
1600	9533
1600	20952
1600	28212
1600	7944
1600	7455
1600	4157
1600	40936
1600	21761
1600	37428
1600	31515
1600	12230
1600	19808
1600	39930
1600	7687
1600	15483
1601	13583
1601	29897
1601	7162
1601	6481
1601	34616
1601	15261
1601	3131
1601	7415
1601	33739
1601	36408
1601	32414
1601	31723
1601	2238
1601	16375
1601	3431
1601	12670
1601	33013
1601	36407
1601	37186
1601	31315
1601	41287
1601	8063
1601	35114
1602	35382
1602	4742
1602	23413
1602	28458
1602	23866
1602	33832
1602	38175
1602	28970
1602	16230
1602	12893
1602	10472
1602	12696
1602	9415
1602	3395
1602	27625
1602	4606
1602	14286
1602	10784
1602	15082
1602	1962
1602	2379
1602	10339
1602	15949
1602	32108
1602	34254
1602	4919
1602	42129
1602	14259
1602	37297
1602	40273
1602	36955
1602	1803
1602	23801
1602	41448
1602	1929
1602	14971
1602	22514
1602	5566
1602	13558
1602	22337
1602	991
1602	11147
1602	163
1602	34576
1602	29916
1602	11018
1602	38157
1602	11667
1602	38830
1602	6737
1602	9627
1602	36882
1602	15142
1602	29726
1602	28854
1602	8423
1602	17791
1602	26386
1603	18313
1603	17378
1603	33972
1603	34847
1603	21028
1603	20843
1603	27851
1603	41153
1603	40456
1603	34405
1603	21704
1603	36482
1603	15563
1603	30694
1603	565
1603	5058
1603	6142
1603	21527
1603	36955
1603	30736
1603	31933
1603	37642
1603	13427
1603	24907
1603	20402
1603	39994
1603	9987
1603	5129
1603	7331
1603	1813
1603	41105
1603	1602
1603	36223
1603	21666
1603	5990
1603	33532
1603	42517
1603	24336
1603	39561
1603	33752
1603	30129
1603	778
1603	28773
1603	4657
1603	8438
1603	24973
1603	29634
1603	10657
1603	28263
1603	36791
1603	12343
1603	30448
1603	23440
1603	40831
1603	8057
1603	19207
1603	40349
1603	27970
1603	16796
1603	14502
1603	9740
1603	7212
1603	13619
1603	19079
1603	3944
1603	6940
1603	11157
1603	10739
1603	621
1603	28700
1603	3548
1603	21046
1603	3351
1603	14358
1603	8104
1603	6801
1603	41621
1603	8382
1603	2488
1603	23852
1603	24264
1603	25730
1603	31673
1603	38424
1604	25699
1604	15439
1604	11764
1604	10056
1604	15727
1604	8473
1604	8969
1604	42332
1604	10160
1604	22567
1604	5975
1604	5424
1604	38533
1604	5170
1604	32644
1604	5399
1604	36982
1604	15934
1604	38841
1604	1201
1604	18269
1604	37287
1604	40630
1604	11619
1604	12353
1604	41106
1604	22252
1604	7765
1604	8588
1604	9689
1604	15538
1604	1077
1604	25135
1604	23445
1604	25466
1604	7483
1604	17089
1604	31993
1604	15704
1604	18321
1604	11018
1604	21177
1604	27316
1604	14470
1604	32828
1604	5495
1604	5570
1604	9253
1604	20514
1604	23528
1604	21802
1604	19408
1604	37953
1604	38511
1604	4257
1604	8761
1604	30687
1604	29193
1604	6243
1604	42209
1604	36235
1604	41179
1604	30200
1604	42384
1604	17661
1604	4689
1604	20367
1604	22828
1604	40490
1604	9374
1604	21883
1604	21073
1604	21161
1604	5572
1604	26983
1604	18709
1604	37239
1604	31018
1604	26669
1604	14259
1604	12841
1604	21908
1604	6523
1604	15671
1604	12938
1604	12817
1604	5005
1604	19724
1604	36631
1604	7605
1604	23840
1604	28003
1604	17832
1604	34037
1604	20337
1604	17968
1604	4238
1604	1808
1604	40273
1604	31942
1604	7603
1604	17797
1604	1193
1604	31344
1604	2219
1604	30624
1604	7484
1604	17470
1604	10760
1604	23558
1604	28894
1604	17007
1604	29456
1604	26274
1604	9475
1604	8648
1604	5594
1604	21333
1604	4430
1604	25529
1604	10977
1604	20198
1604	30174
1604	39189
1604	32240
1604	16825
1604	13871
1604	10399
1604	10874
1604	24818
1604	26141
1604	15400
1604	36618
1604	35015
1604	37551
1604	18967
1604	3294
1604	27997
1604	17436
1604	2862
1604	21537
1604	9481
1604	31614
1604	10029
1604	12644
1604	20282
1604	25204
1604	16760
1604	644
1604	20013
1604	41047
1604	3004
1604	14784
1604	35949
1604	19991
1604	21629
1604	19825
1604	38093
1604	14185
1604	35314
1604	7984
1604	34231
1604	8553
1604	19562
1604	32652
1604	20128
1604	34133
1604	1432
1604	30081
1604	28055
1604	10621
1605	40566
1605	36575
1605	25052
1605	36884
1605	8552
1605	39935
1605	32075
1605	12124
1605	14489
1605	15698
1605	13964
1605	14535
1605	22963
1605	26251
1605	27007
1605	1824
1605	36963
1605	1782
1605	5746
1605	28894
1605	40344
1605	18535
1605	23892
1605	15747
1605	5875
1605	26831
1605	29135
1605	42478
1605	31387
1605	35786
1605	14399
1605	38250
1605	16930
1605	39203
1605	1120
1605	17881
1605	8985
1605	14106
1605	42441
1605	40325
1605	7459
1605	25927
1605	15457
1605	12800
1605	36258
1605	5688
1605	21752
1605	41252
1605	5602
1605	40746
1605	9374
1605	23887
1605	1530
1605	41501
1605	22593
1605	39044
1605	20053
1605	41600
1605	16363
1605	16230
1605	8603
1605	22394
1605	27175
1605	26786
1605	2547
1605	21586
1605	10371
1605	31206
1605	1711
1605	13063
1605	38753
1605	26908
1605	40446
1605	9300
1605	13250
1605	11088
1605	18571
1605	20176
1605	30515
1605	25399
1605	42345
1605	40389
1605	19469
1605	16253
1605	32085
1605	600
1605	427
1605	28940
1605	27773
1605	26767
1605	26841
1605	14745
1605	24969
1605	35290
1605	12782
1605	36120
1605	40629
1605	34782
1605	33855
1605	9415
1605	38212
1606	23988
1606	33515
1606	28319
1606	6735
1606	24009
1606	13943
1606	29248
1606	31776
1606	8164
1606	16856
1606	8920
1606	29013
1606	22897
1606	13795
1606	12581
1606	8506
1606	11936
1606	38028
1606	17327
1606	29318
1606	31078
1606	20558
1606	15017
1606	27537
1606	4625
1606	23789
1606	15181
1606	30222
1606	20423
1606	14992
1606	14886
1606	17258
1606	4088
1606	33511
1606	3431
1606	33709
1606	27531
1606	30912
1606	37825
1606	31605
1606	7465
1606	11659
1606	15528
1606	1486
1606	40012
1606	16306
1606	16583
1606	21687
1606	16632
1606	7561
1606	30595
1607	7812
1607	31405
1607	11340
1607	20880
1607	39527
1607	14982
1607	30629
1607	5784
1607	18773
1607	34538
1607	2969
1607	28568
1607	17545
1607	28138
1607	3594
1607	34153
1607	16078
1607	41409
1607	17356
1607	23889
1607	9979
1607	15374
1607	14072
1607	7123
1607	23830
1607	34511
1607	13435
1607	3316
1607	14930
1607	7772
1607	28647
1607	24779
1607	15174
1607	25959
1607	7592
1607	3564
1607	3126
1607	10761
1607	24268
1607	27766
1607	19885
1607	13918
1607	10519
1607	41315
1607	4538
1607	9365
1607	30945
1607	22498
1607	6617
1607	22077
1607	40163
1607	40673
1607	13111
1607	16522
1607	21671
1607	31063
1607	26422
1607	15939
1607	22633
1607	21051
1607	11804
1607	29800
1607	26275
1607	3479
1607	29140
1607	38672
1607	40879
1607	79
1607	36506
1607	34910
1607	3396
1607	14622
1607	14970
1607	20922
1607	27184
1607	9910
1607	42468
1607	18054
1607	33515
1607	3009
1607	36610
1607	37677
1607	19675
1607	41912
1607	21140
1607	31154
1607	32949
1607	17217
1607	27500
1607	18339
1607	8473
1607	1190
1607	28567
1607	36157
1607	37777
1607	8949
1607	9734
1607	3240
1607	20717
1607	3567
1607	31098
1607	15807
1607	7370
1607	4686
1607	3315
1607	18435
1607	30222
1607	35478
1607	10332
1607	31506
1607	1076
1607	35725
1607	378
1607	33795
1607	3574
1607	27531
1607	24944
1607	18896
1607	26928
1607	13764
1607	25839
1607	28351
1607	27983
1607	3105
1607	24190
1607	20828
1607	40500
1607	14388
1607	37995
1607	21501
1607	10976
1607	10055
1607	8181
1607	13447
1607	37862
1607	16954
1607	27207
1607	26483
1607	25785
1607	33272
1607	16894
1607	15539
1607	8575
1607	5839
1607	5852
1607	35016
1607	14865
1607	28854
1607	29620
1607	20956
1607	9090
1607	35945
1607	39532
1607	22481
1607	1760
1607	3325
1607	40680
1607	36767
1607	28412
1607	7251
1607	4084
1607	31878
1607	8833
1607	13734
1607	12409
1607	41872
1607	10011
1607	25661
1607	36603
1607	35561
1607	8991
1607	7962
1607	22400
1607	5360
1607	14694
1607	40296
1607	34840
1607	34482
1607	11915
1607	18431
1607	13337
1607	38659
1607	38319
1607	7606
1607	30560
1607	16667
1607	31738
1607	11771
1607	35148
1607	28461
1607	21619
1607	6692
1607	31592
1607	35558
1607	18816
1607	21627
1607	31473
1607	21967
1607	5459
1607	35204
1607	32384
1607	33238
1607	23572
1607	7114
1607	31953
1607	35437
1607	18556
1607	134
1607	18537
1607	23170
1607	4195
1607	27819
1607	27051
1607	9331
1607	2218
1607	39178
1607	10488
1607	10414
1607	35186
1607	39440
1607	7132
1607	18453
1607	6781
1607	432
1607	26553
1607	23645
1607	36890
1608	33784
1608	31579
1608	39825
1608	41843
1608	5686
1608	22683
1608	17585
1608	9564
1608	24119
1608	27350
1608	1846
1608	13208
1608	10379
1608	25328
1609	20753
1609	9966
1609	32237
1609	20652
1609	35292
1609	299
1609	39018
1609	11190
1609	23381
1609	20411
1609	19333
1609	35956
1609	36503
1609	40023
1609	14548
1609	17945
1609	37446
1609	8313
1609	16331
1609	17727
1609	41200
1609	22374
1609	32752
1609	18922
1609	28595
1609	11911
1609	9767
1609	38909
1609	10510
1609	17882
1609	18852
1609	8565
1609	1166
1609	12483
1609	2451
1609	22619
1609	11916
1610	14377
1610	32977
1610	27997
1610	10399
1610	13128
1610	6710
1610	9374
1610	1402
1610	26239
1610	7562
1610	35287
1610	41383
1610	36618
1610	35413
1610	9174
1610	9068
1610	14745
1610	22369
1610	33681
1610	29999
1610	21733
1610	14696
1610	30784
1610	42447
1610	10447
1610	40629
1610	38855
1610	20644
1610	13771
1610	26185
1610	20796
1610	40466
1610	30462
1610	4793
1610	33497
1610	8102
1610	34764
1610	36248
1610	13422
1610	32167
1610	10841
1610	33527
1610	8827
1610	17029
1610	54
1610	20972
1610	12042
1610	13788
1610	9099
1610	31741
1610	7855
1610	20337
1610	26159
1610	8761
1610	26787
1610	151
1610	6795
1610	10542
1611	13138
1611	30339
1611	40786
1611	36730
1611	1067
1611	34087
1611	28664
1611	32850
1611	6910
1611	13360
1611	4656
1611	3704
1611	11549
1611	9583
1611	42463
1611	18010
1611	35174
1611	20567
1611	36479
1611	13492
1611	16158
1611	11501
1611	27183
1611	13099
1611	23312
1611	1324
1611	35758
1611	12676
1611	36195
1611	1713
1611	41000
1611	39463
1611	19554
1611	21555
1611	30238
1611	13333
1611	8261
1611	36637
1611	39493
1611	11509
1611	13460
1611	24120
1611	27024
1611	13619
1611	15546
1611	5689
1611	36053
1611	31227
1611	11650
1611	7242
1611	16175
1611	27085
1611	30391
1611	10996
1611	38414
1611	26447
1611	31722
1611	37506
1611	42416
1611	6612
1611	39165
1611	39909
1611	6164
1611	7640
1611	4604
1611	8603
1611	28754
1611	30063
1611	31464
1611	7395
1611	1417
1611	35999
1611	1814
1611	27676
1611	35117
1611	25470
1611	31869
1611	39189
1611	37286
1611	11718
1611	2113
1611	26969
1611	36887
1611	35901
1611	8552
1611	39240
1611	1813
1611	318
1611	14814
1611	17724
1611	29770
1611	21012
1611	24558
1611	18763
1611	12917
1611	3448
1611	38569
1611	16707
1611	28710
1611	23109
1611	31100
1611	42492
1611	18641
1611	28965
1611	15334
1611	27152
1611	35995
1611	22150
1611	27103
1611	38594
1612	28086
1612	25089
1612	2108
1612	41380
1612	12637
1612	26934
1612	13055
1612	22029
1612	13297
1612	34564
1612	34303
1612	4275
1612	9400
1612	31738
1612	30800
1612	38362
1612	36190
1612	28483
1612	25100
1612	25049
1612	30974
1612	12836
1612	31231
1612	29324
1612	32602
1612	36860
1612	8269
1612	14885
1612	19755
1612	29726
1612	10186
1612	31481
1612	8903
1612	4656
1612	35382
1612	31526
1612	12033
1612	30501
1612	14572
1612	915
1612	24861
1612	19539
1612	8298
1612	9335
1612	15790
1612	1124
1612	20997
1612	25266
1612	3707
1612	37340
1612	37003
1612	41179
1612	22094
1612	25485
1612	14628
1612	31361
1612	7177
1612	36179
1612	29810
1612	35292
1612	39901
1612	5793
1612	34357
1612	28372
1612	31651
1612	19675
1612	13378
1612	10308
1612	6422
1612	37029
1612	14784
1612	23396
1612	34667
1612	79
1612	40273
1612	19593
1612	41508
1612	2871
1612	10472
1612	24508
1612	13063
1612	22161
1612	9074
1612	13540
1612	33783
1612	26846
1612	32691
1612	26834
1612	13738
1612	13070
1612	6927
1612	16627
1612	1962
1612	21324
1612	14650
1612	34216
1612	12297
1612	4867
1612	38175
1612	22603
1612	14277
1612	33135
1612	35738
1612	13158
1612	37906
1612	24153
1612	16230
1612	30721
1612	29544
1612	33436
1612	33714
1612	40936
1612	9550
1612	30483
1612	38123
1612	23719
1612	35217
1612	16108
1612	14132
1612	22789
1612	17484
1612	33206
1612	11902
1612	36882
1612	10761
1612	37201
1612	7993
1612	35223
1612	42334
1612	38437
1612	11338
1612	40775
1612	17534
1612	2937
1612	39112
1612	37181
1612	27541
1612	19273
1612	19250
1612	27991
1612	15422
1612	624
1612	36339
1612	25730
1612	10487
1612	30183
1612	2150
1612	39570
1612	8107
1612	765
1612	20097
1612	19739
1612	28175
1612	29482
1612	27681
1612	15968
1612	25184
1612	4530
1612	21894
1612	34447
1612	1849
1613	27712
1613	35786
1613	36505
1613	35219
1613	30101
1613	32645
1613	28848
1613	11359
1613	20818
1613	2899
1613	35606
1613	38274
1613	41322
1613	36787
1613	12162
1613	8839
1613	9074
1613	40237
1613	18611
1613	3774
1613	16886
1613	1245
1613	40649
1613	39363
1613	38753
1613	24467
1613	7255
1613	2925
1613	40020
1613	16399
1613	15666
1613	11681
1613	24693
1613	14037
1613	15439
1613	11764
1613	30296
1613	29579
1613	19692
1613	16346
1613	13633
1613	10264
1613	9363
1613	33071
1613	32946
1613	20934
1613	18205
1613	8785
1613	41000
1613	34758
1613	8581
1613	20075
1613	32614
1613	14650
1613	41329
1613	33272
1613	36132
1613	12568
1613	4098
1613	6647
1613	28257
1613	32328
1613	6061
1613	2816
1613	10898
1613	33469
1613	36517
1613	37031
1613	10968
1613	13401
1613	15557
1613	40853
1613	18083
1613	18
1613	39134
1613	24431
1613	28301
1613	20499
1613	12375
1613	20759
1613	31832
1613	19139
1613	9327
1613	23171
1613	27915
1613	30393
1613	4260
1613	18151
1613	34122
1613	28786
1613	399
1613	18450
1613	5689
1613	35382
1613	31927
1613	9651
1613	5799
1613	2104
1613	39921
1613	9238
1613	24247
1613	34723
1613	38841
1613	10779
1613	4401
1613	24573
1613	21711
1613	8292
1613	14423
1613	4979
1613	25283
1613	13563
1613	14284
1613	11801
1613	3947
1613	4604
1613	36018
1613	25119
1613	1395
1613	39840
1613	33571
1613	20211
1613	31489
1613	14086
1613	6211
1613	2912
1613	3335
1613	36371
1613	20235
1613	28150
1613	31118
1613	9507
1613	1635
1613	3296
1613	35739
1613	27515
1613	13973
1613	24131
1613	5602
1613	24536
1614	10922
1614	31417
1614	40598
1614	31851
1614	19601
1614	11641
1614	35366
1614	13025
1614	41092
1614	15797
1614	9706
1614	11116
1614	35774
1614	41039
1614	19561
1614	13432
1614	26299
1614	14568
1614	7351
1614	5970
1614	20952
1614	25857
1614	41724
1614	20989
1614	4936
1614	27859
1614	9135
1614	16437
1614	10875
1614	23561
1614	14344
1614	17348
1614	24330
1614	20122
1614	30674
1614	15512
1614	30174
1614	24346
1614	26387
1614	24720
1614	31656
1614	30914
1614	35237
1614	19995
1614	16247
1614	4128
1615	14547
1615	11311
1615	41501
1615	4818
1615	21281
1615	39748
1615	16230
1615	38470
1615	18079
1615	38819
1615	36410
1615	23802
1615	23543
1615	1602
1615	31315
1615	4962
1615	4843
1615	22029
1615	40070
1615	37353
1615	37340
1615	9765
1615	15964
1615	9340
1615	40118
1615	4919
1615	29726
1615	29314
1615	11833
1615	10659
1615	7854
1615	18129
1615	12825
1615	15082
1615	26175
1615	8135
1615	287
1615	30106
1615	37923
1615	20720
1615	28585
1615	16734
1615	28307
1615	32874
1615	18220
1615	8423
1615	31236
1615	34575
1615	3182
1615	22984
1615	2966
1615	6141
1615	14775
1615	8129
1615	13615
1615	32219
1615	1282
1615	29880
1615	850
1615	5922
1615	37245
1615	9361
1615	20744
1615	15724
1615	10472
1615	8014
1615	24465
